C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_318.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_318.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_318.jpg,0,0,0,7.91E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_420.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_420.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_420.jpg,0,0,0,7.82E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_523.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_523.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_523.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_624.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_624.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_624.jpg,0,0,0,7.84E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_725.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_725.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_725.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_835.jpg,0,0,0,7.88E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_05_940.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_05_940.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_05_940.jpg,0,0,0,7.79E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_044.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_044.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_044.jpg,0,0,0,7.85E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_147.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_147.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_147.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_249.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_249.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_249.jpg,0,0,0,7.85E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_350.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_350.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_350.jpg,0,0,0,7.88E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_452.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_452.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_452.jpg,0,0,0,7.78E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_552.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_552.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_552.jpg,0,0,0,8.03E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_666.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_666.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_666.jpg,0,0,0,8.03E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_767.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_767.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_767.jpg,0,0,0,7.83E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_875.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_875.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_875.jpg,0,0,0,7.83E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_06_981.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_06_981.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_06_981.jpg,0,0,0,7.82E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_083.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_083.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_083.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_190.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_190.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_190.jpg,0,0,0,7.86E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_292.jpg,0,0,0,7.91E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_406.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_406.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_406.jpg,0,0,0,7.89E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_513.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_513.jpg,0,0,0,7.87E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_620.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_620.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_620.jpg,0,0,0,7.84E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_724.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_724.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_724.jpg,0,0,0,7.78E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_835.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_835.jpg,0,0,0,7.84E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_07_938.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_07_938.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_07_938.jpg,0,0,0,7.83E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_044.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_044.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_044.jpg,0,0,0,8.31E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_159.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_159.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_159.jpg,0,0,0,7.86E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_263.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_263.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_263.jpg,0,0,0,7.92E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_370.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_370.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_370.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_471.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_471.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_471.jpg,0,0,0,7.82E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_577.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_577.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_577.jpg,0,0,0,7.83E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_680.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_680.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_680.jpg,0,0,0,7.86E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_781.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_781.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_781.jpg,0,0,0,7.80E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_886.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_886.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_886.jpg,0,0,0,7.88E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_08_987.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_08_987.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_08_987.jpg,0,0,0,8.15E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_090.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_090.jpg,0,0,0,7.83E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_189.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_189.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_189.jpg,0,0,0,7.92E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_292.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_292.jpg,0,0,0,7.81E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_399.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_399.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_399.jpg,0,0,0,7.94E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_500.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_500.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_500.jpg,0,0,0,7.82E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_604.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_604.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_604.jpg,0,0,0,8.02E-05
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\center_2019_09_15_11_24_09_716.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\left_2019_09_15_11_24_09_716.jpg, C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\readymaderun\iteration1forwardpass\IMG\right_2019_09_15_11_24_09_716.jpg,0,0,0,7.97E-05
